Timestamp,TransactionHash,BlockNumber,poolId,user,amount
2024-02-19T20:52:23,0x0562f0cb8f3276b8298e24f232f4b2d9aa1a60f735b76bd686624cf3bf4e21ff,19262640,0,0x555E31229cbdBA237442AF5f2B4B0593E4c69c98,10013527331701304554
2024-02-19T21:02:11,0xab07df3bf177c3e840d58a2b74a8168a7908547d8ce9704b7a6a96a89469d932,19262688,0,0x32422Bb536F5d68f81ea9c132E90F63B316a395d,1599999999999999999
2024-02-19T21:02:23,0xd81fd03438dc8820239de082afaed900665f4af3dd89b84bc0ae83d23a181f59,19262689,0,0x3a9c49b185C420f981d43c0f5BEe2E2d3C62CFdE,70208018093303825834
2024-02-19T21:19:23,0x3ba1b637a242156d174ed13a3521f1584ddfd579618559c62e5e2192508d50c3,19262773,0,0x1234A685f9A167295B71609A1D965c8C5673A2B1,329999999999999998
2024-02-19T21:45:47,0x7b57464772b799c0b603638f5b1341a6b54803a63f9a4ea940ed2726dcede48c,19262903,0,0xbdA9d879e4924bb5D2156580081228831edC238B,593899127663331096
2024-02-19T21:59:11,0x6cc9c65e78b984b86a38c87928b947c3e1193d6dc2c445cba73053f88d5d84ba,19262969,0,0xC320e1539f110DFEEb1f70e352E27C01A12c9F8B,24999999999999999999
2024-02-19T22:13:35,0x2fee7b2e74b1cf8585056369918be2e1b82e50d34f0e65a80e45d716f425935c,19263038,0,0x2E3884107746c9019De9726f91f80514ee1d0B54,1049112495528376755
2024-02-19T22:32:47,0xb7f2512c817e5ae91d6c70d61ee89da1f95b5a7d5c109d2804b1b5c5680b3d64,19263134,0,0x9C6Ff1b3510C34563be8A19992F35f9EC1122222,809586559999999999
2024-02-19T22:42:11,0xe355a5e3513697218a6aa467f4beadeafb92765fe0204cf2840278d327fa7afc,19263180,0,0xb6Ab79603d1C12e3A2335cEd86b7bee2A1D05ac9,2999999999999999999
2024-02-19T22:59:23,0x8c63265f19635eba0d1f44ff49ecf4a64ff1af7465b8018dd200210f4ceb4b14,19263264,0,0xe72D9D457e6b79E230811e4E6b57a382e7d3B646,172499999999999999
2024-02-19T23:05:47,0x3d3602ff630c380ac4166ce31452396031109ad83b7c67b5fdef48c42c59b981,19263296,0,0x4c496f9903450Aa2092a39efe722E6971D8fAb49,5505819171638589164
2024-02-19T23:14:47,0x6fdc727ee2857600a21ea4f4c0ade85df29f811d80f279bbc89ce46043595839,19263339,0,0x78B8Ea9Bd38BD625E6d91F5396D9a24FC559521a,1268157557151105448
2024-02-19T23:26:47,0xe4306437bf369bb870ba72ba44ab7d7607f51ef11467dced4ed095904512a7ca,19263399,0,0x89aA330936A3b91e52C0e318d1Bd15E4ED760254,1039262432514578107
2024-02-19T23:58:59,0xfc2b77760250d8bbd2744f02ee45fa229ae081842bc40e2c654294794a624e60,19263559,0,0x77a9354e9A4c2b861624634Bd67B1a9D231e1e75,4724000000000000000
2024-02-20T00:02:59,0x781056c9d0ee841fba1af517dec83d361755a652ab02ddbe4576741f72de698e,19263579,0,0xAfCd89Ded20E1294795e2e62e64869977E0331a9,2699999999999999998
2024-02-20T00:13:35,0xe650f6156868d24df895e8c9b2a208937ec193f119c986ed8578651b3f8010d5,19263632,0,0x4e2BebbFc1Bb8903156a82Bef1874297F14573a2,1896136219004230870
2024-02-20T00:14:23,0xba954afa7ff6491817bc49550db3291ca8e4ebfe3fa997df5d3b916022f427e4,19263636,0,0x1bd17B0D0879bfFaBB3c61f558aC3A43f840e250,23362864605792536
2024-02-20T00:22:59,0xc21c4e3412639f1f340dc9cae4e6c4fd87c25a846d1dc9ddb741983bd459eed0,19263679,0,0x2223bf6a228ea18518E099130BE4CBbF5f7E19D2,349999999999999999
2024-02-20T00:25:59,0xd4875a53cd95010c8ab6b6506660a96fd32a8cc87272cf083c7236cf98dce84e,19263694,0,0xFC03bC7f1Aec942B0AdE355038F683D99696C3f7,75191772675792590
2024-02-20T00:29:59,0x2b5d306aff88057e2ac3773763ffd5a01bfa87136e615aa865bb4315e262f8ea,19263714,0,0x4CeF1ab86B4728e56C1D3cea28B19C5095Da6490,1010395181571973633
2024-02-20T01:07:47,0xc97000aa26ef53707c16db9aca1fc7b3a14320c1a53c9460b3d3032b9ee91a6e,19263901,0,0x854051eb79862cadec4f5b11650ad2f59CE415c4,830152912178270041744
2024-02-20T01:19:11,0xc8d48e5a81fcb397317477c6d2e6d65c9fb1028c16e85e9f5cbf9e4c42acfda2,19263958,0,0xC3e80988304B74666B4c87B74Df61A786aF9Cf85,246671299258259142
2024-02-20T01:29:59,0x0d549c411f981f4d9c9cc94009a2e9d5b794f56404f7b2eae44a5c5012ea141a,19264011,0,0xB2A682fD65a6b1d9c548f24EBdA47d9B9219d1FD,820402666274195560
2024-02-20T01:43:47,0xc98742352273c6d4e8b806cdae446da0b4aa07af90436bec01a529063c2170ba,19264080,0,0x7aEA58E4Dad938050CeA91063Ac926d166DaedAf,811380508204276827
2024-02-20T02:14:23,0x89049e3b3a9c814ea51645100a0bbb8018e42947804385c74b34de978213debd,19264233,0,0x1D8660B15D8C644656F68d91b385306D79bAF75F,1999999999999999998
2024-02-20T02:32:23,0x4c24403031d8661d80b3366bbb698c36c11fb9074b0434a506c4bde4846b48a7,19264322,0,0xC3e80988304B74666B4c87B74Df61A786aF9Cf85,1983275961812418048
2024-02-20T02:40:35,0xea0e55fde01dcbfd29424908d250c07b36bd81e10ab7d9dfb64a253fe7aa0677,19264363,0,0xCeB8f7dC4491f4a56d6eb15829C25A92033810d7,4999999999999999998
2024-02-20T02:40:47,0x89f509a144381f9e51050cdeb7fbb96648e67362b2efbf35d657fdca192d081a,19264364,0,0xb2347099DA06F675A27670089839594C9D59AFbb,349999999999999998
2024-02-20T02:41:35,0x70a6ca362896022c7ccfad827a8c85f68557f6e02b0c8bcec9bb55ac4b3bfbc5,19264368,0,0x918a474d3e892Cd84Ac5461E71a74E1bf3419E32,3274999999999999998
2024-02-20T03:11:35,0x98710c39029d63e01816a8346359bcae8897cf6303905476222a22b3966e1f49,19264516,0,0xB3451e90DF34A621E6b89BA48e371c196e135191,175350481584890556
2024-02-20T03:29:35,0xe29916633620ab56ea4fadda6a3415babc1c886ec8698736949c053dcd92d3bf,19264603,0,0x2B7F4a17888c85B07551e1Bb6cAE59447F7a14Be,999999999999999999
2024-02-20T03:39:47,0xe8cffc2c66bb2a31cc68d60b75fa4821b8fdd7686f38376adfb0a6bb5eb284ef,19264653,0,0x2B7F4a17888c85B07551e1Bb6cAE59447F7a14Be,3166125823004518035
2024-02-20T03:51:59,0x466cb66eb41ace54e8f630afd31aeabe8174cb90f285cda96b342f2b47280153,19264713,0,0xbdFd83C8129313efbA643F04e87851E997B89EE1,1079999999999999998
2024-02-20T04:28:23,0x15482a7955d9c184c40cac75f7f8a0ee14ab20aef85c876f6f004714a65a10de,19264895,0,0xC8eC7cE98385aC99E6b0ddcD02D00ecEcb5309e3,1999999999999999998
2024-02-20T04:47:35,0x9b642af3bffce4374f6d1c2d710e2066edeafbda8bad8c438f2372bdc7586e3b,19264991,0,0x2D4d8E6D1703DD1515182225f14e8f44588018Ce,245000000000000000
2024-02-20T04:48:23,0x541ba078bfbd87652b7b733cce940af3c83738089f1cf01cd8e386ae852ca83b,19264995,0,0x3de2616Fd986168D4Ef592ACD95758727B25458b,270101310924439035374
2024-02-20T05:03:47,0x87357cadc489f4798c7ba817624fc672c76eced0d21db92748f4a88b665163b8,19265072,0,0xB8Ef831B1E5cF842fA2Af68a9da7d83F57318fE4,3999999999999999999
2024-02-20T05:05:11,0xdc60bb1c9430430079b25b3c6c514cf256edb9a3469a43a8856bd1fcb8c8c250,19265079,0,0x4cE430a29496f3187Eca4111E0A748f3d4f86Dd3,858288405482623827
2024-02-20T05:07:47,0x8c159a8402502e93e5d0dc377ca7c0b24eddd9eb08a7aae5bcb0897cf63856e2,19265092,0,0x3de2616Fd986168D4Ef592ACD95758727B25458b,300664208157200279013
2024-02-20T05:08:59,0x70a501edca99ae0847bc850fe8a5ad4db19110e4aacbb7eac149a2564178e51d,19265098,0,0x2b538E17628E68703B9527D4A3951F093A11Cc76,999999999999999999
2024-02-20T05:13:59,0x88d31f34f4e4bc2aa0acfe73fdafa48fad49806707564f1800270f4e65da7464,19265123,0,0xCa53a40fEDb2e214F27D33cf842a77272A74BB98,167889239999999999
2024-02-20T05:20:47,0x40b39aa057cf10df533ebea0e501df4c62d5cdca85729cdcc04b484f750752c6,19265156,0,0x888874dD63ffCa39A9A5DD744fb4080FD4B008fe,479951999999999998
2024-02-20T05:23:47,0x68de8702c75494204b7e8a6599f4f89725a94d75e57de940ec3fd4f56082ca09,19265171,0,0x68139393612209919Ed9E19Afb1200A40f1b3C17,3000000000000000000
2024-02-20T05:38:35,0x8d39bfd1b9fc862bccb3d8f75e689c8a19f0b585db0d71ab847b57569724b546,19265245,0,0x4958cDE93218E9bbEaa922cD9F8B3FEEC1342772,4999999999999999999
2024-02-20T05:40:47,0x1428a84cd286709fd8b63c10f55ee68690f211e1917b6e32a3e093e1245ee8ce,19265256,0,0x7D57B8B8A731Cc1fc1E661842790e1864d5Cf4E8,10500000000000000000
2024-02-20T05:40:47,0xb2a0555a270ded09c58d092de2258336474d37d2f1231e39fb9251d88d5bbea0,19265256,0,0x2a3c7376a50bF3a8fD7e7d943856a8E941B7B2d4,2699999999999999997
2024-02-20T05:41:23,0x3303db4078d78928db9e72d8ebde548de3557a75989c6337bac709ed4cb89f17,19265259,0,0x57466D02900b259Cb934cCb19Ed0b0A32151C3d3,689467848773178726
2024-02-20T06:08:23,0x187663cf7a9eee437751771a50bed6ae27524d4b4aa6542ce7ca96c357a75209,19265391,0,0x4560aDa36ef1BD70B49CD3C0468bE30a5d41c813,2004313530552582148
2024-02-20T06:12:35,0x18c91c38b89e72764f07d5626e6d17c84e586a311ae7c6e6190cf826f60a3ae9,19265412,0,0x6e9267A02a1925dA1AE6a6A0a5d9ACf34c86fB5B,4999999999999999999
2024-02-20T06:15:23,0x26c196c09b8cece9d5c14c7f7f22d7b03b8fadd65bfbebf76e6b9b80f14289ac,19265426,0,0x478aC52c212d5e98EdF0e5877f50AfF38f1f647E,250113478538313478
2024-02-20T06:18:23,0x820ebe11054be8be8d25b93a6748a5b2e9107f062729fdcf8aa77ad4870073c1,19265441,0,0x6fc2487BbB603B7A806805944CFaCf1684221025,8489999999999999999
2024-02-20T06:22:11,0x03d42c0243ba92b1f3a121949ee4de531ab86c35b03729213824245dfea57efe,19265460,0,0x6c2693F5a936f37eD03CfA8465bF2D8BEFf19A0f,4129732054759203480
2024-02-20T06:36:59,0x566a9a91bb0f024cd234e6e3bc62a1c3e82252424ddfebb20b1dfc35fe07ac8a,19265534,0,0x3A40aC8bf69Ff4572C91806d71277f2022897351,58999999999999999999
2024-02-20T06:45:47,0xb13bd9069c73078ff1af6fde86d02f14abed131c54a0cc172c9402c3edf88266,19265578,0,0x513AeDacE44cc9a0724CA276a8CeeeE950903576,10002507563202658504
2024-02-20T06:55:59,0x33b8292a63d316cd86e70f86c79f39c9f52c3ab2e76d742441851c01a3ea618c,19265629,0,0x6255c8305CFE99CFBfA2F567fE992583846b4986,109999999999999998
2024-02-20T07:23:11,0x44d85b60ca904db9a837c2dfb75b186aca6c495060ff2ba01250de4ad5eacdf6,19265765,0,0xE0822E3E66ad2c4fb11E0e3Cd07594bdFc6c165E,83999999999999999
2024-02-20T07:28:59,0x61c26498e2ccf8d7f29e8a8d113879874a733fa22ad09e886aa2154d3c9d3077,19265794,0,0xE9d58054c0d019F8383D705113036f02EC880953,397000000000000000
2024-02-20T07:36:47,0x12aaf97cc6e66997bd97625680cc0e71a7fecefe84041b0fd1f5bc19991329a6,19265833,0,0x908d4E32b0c4E73076C6419bA2B29143D559Da6E,67999999999999999
2024-02-20T07:45:47,0x3032c61821e93e523e9ca36414c7f6c78bc9475c4acde443cee6928f4a496ec4,19265878,0,0x7FEf075E66AEAA4941cc61436B5474AF30Ba0588,999999999999999999
2024-02-20T08:05:11,0xa301e9f68dadb6afa67ab67970c0da235847ee63aaeb842e0befb734868ac410,19265973,0,0x6B2E1B4717D336AF0839dB550B3E95C0B7359750,1099999999999999999
2024-02-20T08:08:11,0xc86ae449fddc1a7e80bebcaaa90fdb682816a86a89d43069de1d1f70807db787,19265988,0,0x2E0e6BbCcCB1E3bD1c8BA14ea91f3df58f56Abc7,2799999999999999997
2024-02-20T08:22:23,0x9dfc9b95d3876e6b7f406317fa59388cb121d166427cd4804d417656a2c72e05,19266059,0,0x43Ca62deAb4813f6b691c42ecb448DE08c3532a2,446848252019694703
2024-02-20T08:23:59,0x366c059bc2329a3bfb8899cc678aeec7d5a86bdb0b828c9be75f7b66244fcb11,19266067,0,0x897a7f6Af47881c62d7CA7e3Dc5BD8A1341Ad8ae,10008537527870812158
2024-02-20T08:27:35,0x19dac7b1c7d6eb41914df39908e62566996d09723d9a6a0c17a0950533b50ca3,19266085,0,0x14d0b6D537EfA8c7718950b693b1648Fbc0570FD,350031275323519996
2024-02-20T08:32:11,0xd19addf67bd80f50ce6e2c9aea056f08cb37693672b56fd87fe373c35e5bcd72,19266108,0,0x660A52712Bc9b1cc41149747b220bb73D6C24a4e,4499999999999999999
2024-02-20T08:32:11,0x90ccf32827a6ea85a4532c39fec6d0b95bbea9b9e3eeac4c0ffaa17dcc35b452,19266108,0,0xd7510a925475Cb8377BC8D2A7F1c792022B68DF8,198285448577807898639
2024-02-20T08:39:23,0x68c25fabf5b303a471fb21ff08fbe772aaac24ee1ad9c963b5cd9ef634ed49e0,19266144,0,0x80708D0471323Ff42f7f8592794bDA1b5eB90328,3499999999999999998
2024-02-20T08:39:23,0x379b9d5d43df7e9ff78f39d623e1baa4538e247e60a47656aaa5b02c8abea204,19266144,0,0x8CDAEcA87f336Aeb5EB4F502CB6A300cCF8A2f4A,5000000000000000000
2024-02-20T08:49:47,0x1725b3811da39c74e463d870f74720fed4021a713a853a2352a10a59de6cf987,19266196,0,0x0eD3A0fe8Bb96B8941f80bb0550876b5992de8B1,449955000000000001
2024-02-20T08:55:59,0xcdb09a29dfa4fa97b673f41cc3c9b40ab2907fbc309d3cad3a6b7d5d0f9d6280,19266227,0,0x773efeC3747FE161102307ce1C7FB82006a997d8,5849999999999999999
2024-02-20T08:56:59,0x1c7ec31da74932232bda2fae4d9b2114f9209864e5652de9578482c098023288,19266232,0,0x15757bA5d77Ee3AaDF61F0b596614FfB73ed1C1a,469475582183076446
2024-02-20T09:43:47,0x4b2a9c4e05fdc5f1d0f378310bb1ebcc0a2bf65361c083dfc7aa521bcdf9467a,19266464,0,0x633aa4e6A3AB843461E3261562EB3A7624246650,2009999999999999999
2024-02-20T10:06:23,0x36014bb90d80e9e622001176df83fe7532f52f6bb26261b7a4851f0ff327cdc6,19266577,0,0x0Ea6Cd649caff72865324ABb7A46CC3A40c2c4e3,4018639688978101764
2024-02-20T10:09:35,0x354d1bd9f6b9f9e3d2e5ed5e18e3303f59ae16f355998d94bf7cede994682abb,19266593,0,0x6255c8305CFE99CFBfA2F567fE992583846b4986,699999999999999999
2024-02-20T10:12:47,0xe81904bee8c16893fede1123a9f531afcd6626ed7bc2255add9c48c227557f5b,19266609,0,0x04c291E8288dcD44cC4cA058d13068117db11781,499999999999999999
2024-02-20T10:14:59,0x40ecbbec3ac300d61de3171918758ba3f1fb94fbe77561dbe139023c733f2576,19266620,0,0x0b5657A1e78C53bc46F0A6c8B0ba2d8bF8CfFda7,15000000000000000000
2024-02-20T10:15:35,0xa807ed88c87bec484f4c2229713d00f8278895c500e7a82a57a3c281591a0923,19266622,0,0xBf891E7eFCC98A8239385D3172bA10AD593c7886,499999999999999999999
2024-02-20T10:20:23,0x41ced4f77e3dfaa65f6cd2d77bf9291a159ac47fbc566b8dfddafe6aa76a1431,19266646,0,0x8C22bc3C1E06DA47312424e1311823c78881Fafc,1400000000000000000
2024-02-20T10:23:11,0xfc9054cf091ded5d1f7edec92445dc5a40ad9a1ad92fb3e9c009bb34a44a84b7,19266660,0,0x8293Fdc6648dcd00b9194dfa0ab731b51E294F66,998941127876030256
2024-02-20T10:39:47,0xe6ec0767b74bb30f07b2e5787ca1eb25c3b991b6241c78aa31a9f9ce013786c6,19266743,0,0x987417F112A9E80607214835652d0e41fedff19A,500000000000000000
2024-02-20T10:45:47,0x7f1c36b161172f8fe59211630a39746c3a839361cb609de9562874bfd12ac1a9,19266773,0,0x4dCbB1fE5983ad5b44DC661273a4f11CA812f8B8,50003480592610900000
2024-02-20T10:46:47,0x3bf06279d7306bcb1a75cd94010cc456fef761f941cf3e5bb1710df873c5975d,19266778,0,0x9843234Dd9FB5A64a9d810f7760756474B61cf04,169485270217868958
2024-02-20T10:57:11,0x4020ec0a50b8c0479a47c4db8af40fe9605040bd26029805c0aad80c984a9381,19266828,0,0x4dCbB1fE5983ad5b44DC661273a4f11CA812f8B8,100006557279961530000
2024-02-20T11:16:11,0x78894b6493aa6acbba78facfcd3d246282e7de61fe2ec058c4e3a5a868925659,19266923,0,0x3F3cA72C332b6239b38775AD24D7002C4E3aca15,22063105708069278
2024-02-20T11:44:11,0x6bc0b7c5e8a2c31421515a477fa6ff471874295b505a0bd276604e8eb6e04689,19267063,0,0xA63fa5c4e689517DbC5c6cbF6E4962A3809748Db,461999999999999999
2024-02-20T11:44:23,0x040f4a1cf1fd6e65abb9458164127494d44960b617ed228b00f70cd9cdcb08aa,19267064,0,0xBf891E7eFCC98A8239385D3172bA10AD593c7886,94766467806927334479
2024-02-20T11:46:11,0xd34bd215b5d2ed411d2e3f2f5f0c46340ea477ee4d167d89150f75d90c911ad8,19267073,0,0xC081Ef106Fa6799c9C796DD5F157C16475b82f72,99999999999999999
2024-02-20T11:46:59,0xd14fd215f47cc230053890f1658c3634165b5e4676a9e20b0d10061242aa044f,19267077,0,0x8429888534896D42A951da36108BE3a0F2fdCf16,699999999999999999
2024-02-20T11:53:23,0xd49050d047692959e35ecd36c6616ff6e4abb76289b752c45c82e60b8cfe17b7,19267109,0,0x0CB629cD02f2416D84b038C53066191DA0b1dDcc,2399999999999999999
2024-02-20T12:37:11,0x63b47673a665644891272539f64adf7e800a654cb6cffe620b20473e5f2cab3a,19267328,0,0xec8AeE8f0a1203E73b8Da0f554898d858F91676F,494649261191576625
2024-02-20T12:39:59,0x16f1a158d2d93f21231480a26db7b17374a63cd8e75937330e7f8cfc7e13077a,19267342,0,0x35F66390Da1908A9D49D87E0E93B9Fa5F16A8C2D,94999999999999999
2024-02-20T13:49:59,0x0b0c8bdcd574d827a87a4be1fd54c759bfa0eeaa8b805c79d094026f61978fb7,19267691,0,0xe79Fc542152EF430fD7b6A7C7eCE0889E249c783,999999999999999999
2024-02-20T13:53:47,0x39e7216a74c63c23248f030b75bba76903a4e35c6fe52dff5e21ede4dea5a382,19267710,0,0x342f75d8522b7B6dabb16435AE3F8186B8607e03,3999999999999999997
2024-02-20T13:56:59,0xecf7d44316f8781a15d78a7b963c211c97e09160c739eafcdbc45f1b801c5e49,19267726,0,0x87b3bd0359992776f4C08Ed6137Fc72Ed3d03063,3999999999999999998
2024-02-20T14:11:35,0x885d46c405a798ae9bda66d2f04fc30ae96f1530e1fa221b95c465d31ebd42fe,19267799,0,0x70966accFdF83Cd4D26A1e80F3D4878Ddc0A4ee5,4979999999999999998
2024-02-20T14:15:35,0x18d4e351b963b6078deb518e14fb4b12d7b8594a04ff1dcd61bcdf40f55f86dc,19267818,0,0x725E7c91DbEBa6b5b1511D896bc4Ac6bdA11a8E2,22999999999999999999
2024-02-20T14:23:11,0xa3524cda7119cd2652436f9a3ef242233f0e8bf2b5148e84a60a742ae0e5196f,19267856,0,0x342f75d8522b7B6dabb16435AE3F8186B8607e03,224999999999999999999
2024-02-20T14:41:59,0x69607f174a2f539353569cb44e14d1559e9b6ac3e9d2283feeae57aef163152b,19267950,0,0x465E3E49e17fDb604BfC65F76035C8481b744438,149999999999999999
2024-02-20T14:46:47,0x1675f6b41d43feb4c5133f88816e127d34b5afa0a2288db99f5597f2e0776780,19267973,0,0xc1b5aa2f681F8eF523c67807d0f54A3e21A5c2b9,49999999999999999998
2024-02-20T14:58:59,0x1a7f9274ada87e6cc4b4d6e74a0cb53fe2fc1043ac383a70ad9104481b39db4c,19268032,0,0x8976390E3a2C93395ca07eDaC29F86DBAd0d137f,68890268033532568
2024-02-20T15:01:59,0x640656b7ad1b7abc4235d3609334997e19a8f674eb933bfdcdbc810bf5388573,19268047,0,0xA701B38312E880344a79faaB896a4518166DA6A4,99999999999999999999
2024-02-20T15:04:23,0x17a16682bae0b3455b816142da33d63b644a2175e5a65b69f9a969a2898a7490,19268059,0,0xD9AA1b065C322614147192CA46cdC89e7E6Ef6d7,50000000000000000
2024-02-20T15:09:11,0xc6e159e633f0a36ea98146878d2e4dcf1e3a941736a4bfb04007417cd14ccf57,19268083,0,0xA701B38312E880344a79faaB896a4518166DA6A4,99999999999999999999
2024-02-20T15:28:35,0x75a489ccfbf3001c832ef9634dca174fcc41ee92a512934f3337bf778b1b93dc,19268179,0,0x951f13b332a77e21Fd2ddff9e6FA4aFE14a5Fc24,62032989999999999
2024-02-20T15:55:11,0x7ef853c149b34ccdb18268bbcd86b6e55c830a34c0fbbe0d36828259b6a05d73,19268308,0,0x0eb614E88d6765ECf292eA1352cAcC3f3350dcEB,6944985682083107041
2024-02-20T16:07:35,0x993efa9e753fef130fe81f78d757ee5d042ea053e76929ed3224ae6ea4b44893,19268369,0,0xA8C91B56c94a66f5b57a6eB7c76737Bc4b95E735,49999999999999999999
2024-02-20T16:07:47,0x94a516b31a6a628a86e4b10866681a97f477c52ef643a76470906715b5f2b834,19268370,0,0xC6C380C5cE5e95d7774cf31BFB744C478D4751fe,2999999999999999998
2024-02-20T16:31:11,0x532293a13aa9211cf5e444bcea508ccabb4b4fa8075f4f945a47b50146e78c54,19268485,0,0xDdEb2297f6C3a2Bed3408e50c4699e432672d1A2,22999999999999999
2024-02-20T16:53:35,0xe54bdcd92a04cf59cfbc7b5f3e8635b9bed70f274f87b7e6119a1c0a5c6372ae,19268595,0,0x951f13b332a77e21Fd2ddff9e6FA4aFE14a5Fc24,62181350000000000
2024-02-20T16:57:59,0x15f8a3f4f58b4549aa3a5f762ee505bdcc85ce30c91cd43c63062cd3146580b5,19268617,0,0xfF3246c7756fAEbf2c947db67BAA00EC22b0CA2f,150197155020787919
2024-02-20T17:11:11,0x1774f05af9601c8de4c0a8354193c96bf5c41a908194047800774b856fb6aa54,19268683,0,0x77b90ec2Edf93b0244641E18DC115BAD3179051f,1400499999999999999998
2024-02-20T17:11:47,0x8b40a6f45d588cc61cbcb0693a26c2cbbd5d60975538adf3654b96094dd651d1,19268686,0,0xA97422301f6baA323F3f6b5B5F48ba91978359C7,2399999999999999997
2024-02-20T17:11:47,0xfe43b59676606f3c24b46518259521cf9272e7fe9c7477ec697c94dbf0ffc123,19268686,0,0x42a07B5028E234080a7c1331f494F85C69325D95,14999296938316477999
2024-02-20T17:17:23,0x45e3f1bb5b61b90ca6d0c34043f0389f072a27510fd5bca29fc5d15e0f8f59dc,19268714,0,0xE313C067765c47a71c464d76ac3866334358Dd32,1000000000000000000
2024-02-20T17:19:47,0x9560bffb56cea31fb25a86b77832ed3205b205bb4fea995007f5999ffa7a2851,19268726,0,0xEDd344Bd235957963B5e19715F6eBCBe7D060a45,2399999999999999998
2024-02-20T17:28:11,0xa7c5959e056032b045bfa0fcc5553f9131770b38dfef406f5597c1eb9c335fda,19268767,0,0xb6Ab79603d1C12e3A2335cEd86b7bee2A1D05ac9,1996799999999999999
2024-02-20T17:39:11,0xbeba14d1a41b173f102a09d6a1761992dbc1c1ff9f8ff0dafeb5794cec141bbd,19268822,0,0x692554b8b71334a9CEd895E92060f6442A340B74,1517941600305337298
2024-02-20T17:41:47,0x048a08a507d5c4b2c1a5edecbeb1a10c653deaadf0eb2b395b261514300d98d9,19268835,0,0x5B9f163F21C6100b3E3e39ee10f8ea2B1055a0d4,500878680257350135
2024-02-20T17:42:11,0x3ff0f4171f76a5768c1142ecbed9daad6a4fd51c59c621e64f4fcd665f7369ac,19268837,0,0x8429888534896D42A951da36108BE3a0F2fdCf16,1899999999999999999
2024-02-20T18:04:11,0x24715eaa213d6f26b137abf4549fc0b348d4ef43ed2313f6aea4ab5c31f3793d,19268944,0,0x2CaA238C4DA072BdcfCD369f0f71176f1Ca038Fb,300606329794356181
2024-02-20T18:24:47,0x9b14cb77a41e94f16642dda2f96d552cde8d10f6c892b1f022ce2b909674924d,19269046,0,0xFD2E2739f277ddCF5e6d77628AE8D2cBbe02Bfe3,1878468815129490622
2024-02-20T18:48:23,0xf6d08bfb824444ae9e4cf8b9a0d177f28c5cd61ed54cfa0656519c4aa96e85ea,19269162,0,0x27E633921093D4843Ed854781EA8310c757df77F,23888346961813079
2024-02-20T19:10:23,0x71fb6bcea5f2b3d2b1fa770110c1ce20b72c3e4ddd3e4738d38cf03079fc929a,19269267,0,0x786ceB8c0A1D9B3e021cC37494De0aA4911D50cf,1139999999999999998
2024-02-20T19:23:11,0x45a277a640bce8861419db2c9ccb1270b10faf743b720ab7a26fa7e1576ad608,19269330,0,0x85eb2f687bfC0d68D8903369DF28f866a1856bC4,1064586250298956708
2024-02-20T19:41:23,0x90a4b710651b3888be3cf8cd60cf6bab5c08c5d36e92e52cbc409d75d960d02b,19269421,0,0xE254a598fB153AEd69fc4aa1527DB5369d5A4A01,60045646347691395644
2024-02-20T19:42:11,0x2301e831971d37b29dbb436cb63d618b6d0d2c1e9bc25a8693364d235cffd8d9,19269424,0,0xC51A32Bb5179FD4c6AeAA3bc7Df035545443f083,990049999999999998
2024-02-20T19:42:59,0x977ecb0188ca6b6ff09950f3e81719a7045623fda62a868dd79dff69fdbb30d4,19269428,0,0xd7510a925475Cb8377BC8D2A7F1c792022B68DF8,38876743352336357939
2024-02-20T19:55:59,0xd82c025cb54e062b47c8c6861cce7c53ad29055c15c0d0282c8d331de5178b83,19269492,0,0xA27c2f691282B39cd52228D12a905dCeeFd6Ee18,159999999999999999
2024-02-20T20:06:47,0x882193024e2c5184aeaf8c7be19993faca3303a8c024d7d47ea72ed4206f50ce,19269545,0,0xA8C91B56c94a66f5b57a6eB7c76737Bc4b95E735,49999999999999999999
2024-02-20T20:13:47,0xc67049b4ef770b82c78ad4cd605c5d556496df40ccb051397dcf355a64874373,19269580,0,0x75A35Ab61e13CF991b880F20E275B0B486dAf19a,1017337789324353238
2024-02-20T20:14:47,0xb65f673e4cc44aac8deafa871ee94b1a47cfb4b14b7800d5c3d4ca31656182f5,19269585,0,0xC0fA00b4294C0b221f23f65C8066bb0b7B53c753,499999999999999999
2024-02-20T20:21:11,0x1af9284f930d13b60ebfe8e0f2e04685caa941c2bf70ce0f7eb2346565bbc490,19269617,0,0xD848510831db40D88900a73E5b74027B2F33de9B,995916125486854543
2024-02-20T20:30:35,0xff2ee5362cdcf05adcdb8c3e108b04195d4cb931ab951307c0bb5a446c7490d2,19269664,0,0xb713f5Fa614205b0F2442AeB30FBB2FC01f3dEf6,899999999999999998
2024-02-20T20:35:23,0x5c7c12819d71c348e947a7690f9a9eaad0fdb0bc9b1c1e0ce9c1ba4ccd17eada,19269688,0,0x87f5014f811aa17d66c60D5dA8B0C931270Addd6,458036266759965437120
2024-02-20T20:40:23,0x581ac30fc42e3ad81953586aa50f56df953ff2b558608ed6b686f9e85bbfc9ae,19269713,0,0xC0fA00b4294C0b221f23f65C8066bb0b7B53c753,1500000000000000000
2024-02-20T20:55:11,0xa866bffb56f9a5a3e5a546ef247552f64438d2f32500f5a4e47d7b3a05022603,19269787,0,0x57d180bB8BFb5B021f96DD71Eb499f70294cE4AE,149999999999999999
